;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-11-08 23:15:00;0,094549;0,075418;0,120790
2018-11-08 23:30:00;0,092574;0,073983;0,116918
2018-11-08 23:45:00;0,091790;0,073448;0,115755
2018-11-09 00:00:00;0,091005;0,072913;0,114591
2018-11-09 00:15:00;0,090219;0,072377;0,113426
2018-11-09 00:30:00;0,089264;0,071570;0,112060
2018-11-09 00:45:00;0,089094;0,071299;0,111859
2018-11-09 01:00:00;0,088924;0,071028;0,111658
2018-11-09 01:15:00;0,088753;0,070756;0,111456
2018-11-09 01:30:00;0,088564;0,070481;0,110752
2018-11-09 01:45:00;0,088552;0,070483;0,110257
2018-11-09 02:00:00;0,088549;0,070492;0,109772
2018-11-09 02:15:00;0,088553;0,070507;0,109295
2018-11-09 02:30:00;0,088729;0,070486;0,109008
2018-11-09 02:45:00;0,088920;0,070466;0,109218
2018-11-09 03:00:00;0,089099;0,070437;0,109416
2018-11-09 03:15:00;0,089268;0,070399;0,109601
2018-11-09 03:30:00;0,091509;0,072761;0,112724
2018-11-09 03:45:00;0,093580;0,075159;0,115659
2018-11-09 04:00:00;0,095654;0,077561;0,118598
2018-11-09 04:15:00;0,097732;0,079966;0,121542
2018-11-09 04:30:00;0,100076;0,082258;0,125126
2018-11-09 04:45:00;0,100348;0,082150;0,125774
2018-11-09 05:00:00;0,100629;0,082050;0,126432
2018-11-09 05:15:00;0,100917;0,081956;0,127099
2018-11-09 05:30:00;0,108588;0,082524;0,143487
2018-11-09 05:45:00;0,115989;0,083203;0,159229
2018-11-09 06:00:00;0,123375;0,083871;0,174951
2018-11-09 06:15:00;0,130747;0,084529;0,190660
2018-11-09 06:30:00;0,140713;0,086905;0,207494
2018-11-09 06:45:00;0,143254;0,088596;0,208563
2018-11-09 07:00:00;0,145761;0,090267;0,209596
2018-11-09 07:15:00;0,148234;0,091922;0,210599
2018-11-09 07:30:00;0,153448;0,094800;0,216307
2018-11-09 07:45:00;0,155989;0,095914;0,220800
2018-11-09 08:00:00;0,158503;0,097015;0,225264
2018-11-09 08:15:00;0,160991;0,098102;0,229701
2018-11-09 08:30:00;0,164869;0,101041;0,234457
2018-11-09 08:45:00;0,165946;0,102721;0,234441
2018-11-09 09:00:00;0,167035;0,104409;0,234452
2018-11-09 09:15:00;0,168128;0,106099;0,234470
2018-11-09 09:30:00;0,172611;0,109574;0,238462
2018-11-09 09:45:00;0,175691;0,111190;0,242119
2018-11-09 10:00:00;0,178783;0,112814;0,245790
2018-11-09 10:15:00;0,181881;0,114437;0,249456
2018-11-09 10:30:00;0,182772;0,116391;0,248327
2018-11-09 10:45:00;0,180328;0,116590;0,243291
2018-11-09 11:00:00;0,177915;0,116805;0,238288
2018-11-09 11:15:00;0,175529;0,117030;0,233306
2018-11-09 11:30:00;0,170210;0,114375;0,225701
2018-11-09 11:45:00;0,167132;0,111405;0,222917
2018-11-09 12:00:00;0,164038;0,108417;0,220092
2018-11-09 12:15:00;0,160931;0,105415;0,217233
2018-11-09 12:30:00;0,154322;0,101479;0,208933
2018-11-09 12:45:00;0,150691;0,100443;0,203289
2018-11-09 13:00:00;0,147082;0,099417;0,197664
2018-11-09 13:15:00;0,143497;0,098404;0,192064
2018-11-09 13:30:00;0,136954;0,096974;0,184775
2018-11-09 13:45:00;0,133963;0,096510;0,182977
2018-11-09 14:00:00;0,131000;0,096068;0,181217
2018-11-09 14:15:00;0,128064;0,095644;0,179487
2018-11-09 14:30:00;0,124362;0,094599;0,177456
2018-11-09 14:45:00;0,123680;0,094013;0,177190
2018-11-09 15:00:00;0,123004;0,093432;0,176933
2018-11-09 15:15:00;0,122341;0,092862;0,176697
2018-11-09 15:30:00;0,122719;0,092690;0,180310
2018-11-09 15:45:00;0,123899;0,093172;0,184289
2018-11-09 16:00:00;0,125081;0,093662;0,188291
2018-11-09 16:15:00;0,126265;0,094159;0,192313
2018-11-09 16:30:00;0,127393;0,094686;0,195044
2018-11-09 16:45:00;0,127494;0,094832;0,193963
2018-11-09 17:00:00;0,127598;0,094981;0,192885
2018-11-09 17:15:00;0,127706;0,095133;0,191810
2018-11-09 17:30:00;0,127224;0,095246;0,188627
2018-11-09 17:45:00;0,126778;0,095316;0,186718
2018-11-09 18:00:00;0,126313;0,095372;0,184781
2018-11-09 18:15:00;0,125828;0,095413;0,182816
2018-11-09 18:30:00;0,124210;0,094073;0,178653
2018-11-09 18:45:00;0,123166;0,092760;0,176574
2018-11-09 19:00:00;0,122122;0,091446;0,174496
2018-11-09 19:15:00;0,121079;0,090133;0,172418
2018-11-09 19:30:00;0,118146;0,088045;0,166352
2018-11-09 19:45:00;0,116321;0,087320;0,162449
2018-11-09 20:00:00;0,114491;0,086592;0,158540
2018-11-09 20:15:00;0,112658;0,085861;0,154624
2018-11-09 20:30:00;0,109521;0,085106;0,147502
2018-11-09 20:45:00;0,108270;0,085122;0,144360
2018-11-09 21:00:00;0,107017;0,085138;0,141216
2018-11-09 21:15:00;0,105763;0,085153;0,138070
2018-11-09 21:30:00;0,103535;0,084125;0,134248
2018-11-09 21:45:00;0,102601;0,083116;0,133621
2018-11-09 22:00:00;0,101665;0,082105;0,132991
2018-11-09 22:15:00;0,100727;0,081091;0,132359
2018-11-09 22:30:00;0,098635;0,079114;0,129510
2018-11-09 22:45:00;0,097518;0,078180;0,127339
2018-11-09 23:00:00;0,096407;0,077251;0,125174
2018-11-09 23:15:00;0,095301;0,076327;0,123015
2018-11-09 23:30:00;0,093258;0,074869;0,118869
2018-11-09 23:45:00;0,092363;0,074370;0,116931
2018-11-10 00:00:00;0,091456;0,073862;0,114981
2018-11-10 00:15:00;0,090540;0,073346;0,113018
2018-11-10 00:30:00;0,089264;0,072310;0,110768
2018-11-10 00:45:00;0,088921;0,071804;0,110500
2018-11-10 01:00:00;0,088579;0,071299;0,110233
2018-11-10 01:15:00;0,088239;0,070795;0,109967
2018-11-10 01:30:00;0,087692;0,070146;0,109324
2018-11-10 01:45:00;0,087491;0,070005;0,108950
2018-11-10 02:00:00;0,087285;0,069861;0,108571
2018-11-10 02:15:00;0,087075;0,069713;0,108187
2018-11-10 02:30:00;0,086810;0,069536;0,107766
2018-11-10 02:45:00;0,086747;0,069499;0,107718
2018-11-10 03:00:00;0,086682;0,069461;0,107668
2018-11-10 03:15:00;0,086617;0,069423;0,107618
2018-11-10 03:30:00;0,086598;0,069319;0,107795
2018-11-10 03:45:00;0,086626;0,069239;0,108002
2018-11-10 04:00:00;0,086654;0,069159;0,108208
2018-11-10 04:15:00;0,086681;0,069078;0,108414
2018-11-10 04:30:00;0,086623;0,068119;0,109440
2018-11-10 04:45:00;0,086529;0,067232;0,110250
2018-11-10 05:00:00;0,086445;0,066354;0,111072
2018-11-10 05:15:00;0,086373;0,065485;0,111908
2018-11-10 05:30:00;0,088823;0,065282;0,119390
2018-11-10 05:45:00;0,091354;0,065954;0,126045
2018-11-10 06:00:00;0,093871;0,066616;0,132682
2018-11-10 06:15:00;0,096375;0,067270;0,139305
2018-11-10 06:30:00;0,101343;0,070684;0,150189
2018-11-10 06:45:00;0,103769;0,073420;0,154407
2018-11-10 07:00:00;0,106182;0,076148;0,158614
2018-11-10 07:15:00;0,108583;0,078870;0,162811
2018-11-10 07:30:00;0,111449;0,082574;0,166176
2018-11-10 07:45:00;0,111817;0,083495;0,165242
2018-11-10 08:00:00;0,112178;0,084411;0,164302
2018-11-10 08:15:00;0,112532;0,085321;0,163353
2018-11-10 08:30:00;0,114164;0,087597;0,162883
2018-11-10 08:45:00;0,115302;0,088871;0,163214
2018-11-10 09:00:00;0,116437;0,090140;0,163541
2018-11-10 09:15:00;0,117570;0,091409;0,163871
2018-11-10 09:30:00;0,119880;0,093269;0,166099
2018-11-10 09:45:00;0,120904;0,093755;0,167840
2018-11-10 10:00:00;0,121933;0,094247;0,169590
2018-11-10 10:15:00;0,122964;0,094742;0,171342
2018-11-10 10:30:00;0,124256;0,095693;0,173013
2018-11-10 10:45:00;0,124377;0,096055;0,172787
2018-11-10 11:00:00;0,124503;0,096418;0,172559
2018-11-10 11:15:00;0,124634;0,096781;0,172329
2018-11-10 11:30:00;0,124315;0,096511;0,172855
2018-11-10 11:45:00;0,123752;0,095793;0,173472
2018-11-10 12:00:00;0,123200;0,095082;0,174101
2018-11-10 12:15:00;0,122654;0,094376;0,174734
2018-11-10 12:30:00;0,119741;0,091853;0,174150
2018-11-10 12:45:00;0,117303;0,089977;0,172829
2018-11-10 13:00:00;0,114877;0,088107;0,171515
2018-11-10 13:15:00;0,112460;0,086243;0,170210
2018-11-10 13:30:00;0,109102;0,083617;0,168090
2018-11-10 13:45:00;0,108147;0,082832;0,167223
2018-11-10 14:00:00;0,107206;0,082055;0,166370
2018-11-10 14:15:00;0,106277;0,081286;0,165529
2018-11-10 14:30:00;0,105221;0,080490;0,164439
2018-11-10 14:45:00;0,105133;0,080472;0,164187
2018-11-10 15:00:00;0,105046;0,080454;0,163933
2018-11-10 15:15:00;0,104965;0,080442;0,163692
2018-11-10 15:30:00;0,106294;0,081197;0,166570
2018-11-10 15:45:00;0,107769;0,081996;0,169730
2018-11-10 16:00:00;0,109247;0,082803;0,172912
2018-11-10 16:15:00;0,110728;0,083616;0,176111
2018-11-10 16:30:00;0,113064;0,084908;0,180969
2018-11-10 16:45:00;0,113990;0,085437;0,182721
2018-11-10 17:00:00;0,114910;0,085962;0,184464
2018-11-10 17:15:00;0,115825;0,086482;0,186199
2018-11-10 17:30:00;0,116705;0,087160;0,186239
2018-11-10 17:45:00;0,116721;0,087357;0,184618
2018-11-10 18:00:00;0,116738;0,087554;0,182997
2018-11-10 18:15:00;0,116753;0,087750;0,181374
2018-11-10 18:30:00;0,116124;0,087613;0,176317
2018-11-10 18:45:00;0,115521;0,087311;0,172942
2018-11-10 19:00:00;0,114916;0,087008;0,169564
2018-11-10 19:15:00;0,114309;0,086703;0,166182
2018-11-10 19:30:00;0,111860;0,084805;0,159778
2018-11-10 19:45:00;0,110049;0,083237;0,156800
2018-11-10 20:00:00;0,108235;0,081666;0,153818
2018-11-10 20:15:00;0,106418;0,080092;0,150831
2018-11-10 20:30:00;0,104038;0,079243;0,146278
2018-11-10 20:45:00;0,103496;0,079984;0,144740
2018-11-10 21:00:00;0,102956;0,080726;0,143204
2018-11-10 21:15:00;0,102417;0,081470;0,141670
2018-11-10 21:30:00;0,101034;0,081247;0,138673
2018-11-10 21:45:00;0,100210;0,080296;0,137235
2018-11-10 22:00:00;0,099383;0,079343;0,135794
2018-11-10 22:15:00;0,098553;0,078389;0,134351
2018-11-10 22:30:00;0,096798;0,076790;0,131574
2018-11-10 22:45:00;0,095887;0,076160;0,130261
2018-11-10 23:00:00;0,094979;0,075531;0,128950
2018-11-10 23:15:00;0,094073;0,074904;0,127642
2018-11-10 23:30:00;0,092474;0,073731;0,124013
2018-11-10 23:45:00;0,091798;0,073199;0,121712
2018-11-11 00:00:00;0,091116;0,072662;0,119405
2018-11-11 00:15:00;0,090430;0,072122;0,117092
2018-11-11 00:30:00;0,089237;0,071322;0,113784
2018-11-11 00:45:00;0,088738;0,071066;0,112797
2018-11-11 01:00:00;0,088240;0,070813;0,111813
2018-11-11 01:15:00;0,087746;0,070563;0,110833
2018-11-11 01:30:00;0,087061;0,070171;0,109334
2018-11-11 01:45:00;0,086875;0,070035;0,108821
2018-11-11 02:00:00;0,086684;0,069895;0,108303
2018-11-11 02:15:00;0,086488;0,069750;0,107778
2018-11-11 02:30:00;0,086194;0,069361;0,107149
2018-11-11 02:45:00;0,086093;0,069114;0,107041
2018-11-11 03:00:00;0,085996;0,068870;0,106937
2018-11-11 03:15:00;0,085903;0,068630;0,106839
2018-11-11 03:30:00;0,085861;0,068364;0,106886
2018-11-11 03:45:00;0,085914;0,068339;0,107035
2018-11-11 04:00:00;0,085965;0,068314;0,107183
2018-11-11 04:15:00;0,086016;0,068287;0,107329
2018-11-11 04:30:00;0,085925;0,067301;0,108483
2018-11-11 04:45:00;0,085797;0,066352;0,109506
2018-11-11 05:00:00;0,085679;0,065410;0,110542
2018-11-11 05:15:00;0,085572;0,064477;0,111591
2018-11-11 05:30:00;0,087289;0,064057;0,118200
2018-11-11 05:45:00;0,089140;0,064591;0,123791
2018-11-11 06:00:00;0,090973;0,065112;0,129360
2018-11-11 06:15:00;0,092791;0,065622;0,134911
2018-11-11 06:30:00;0,097309;0,068702;0,144092
2018-11-11 06:45:00;0,099985;0,071256;0,147696
2018-11-11 07:00:00;0,102649;0,073805;0,151292
2018-11-11 07:15:00;0,105302;0,076349;0,154883
2018-11-11 07:30:00;0,108404;0,079656;0,158563
2018-11-11 07:45:00;0,108770;0,080373;0,158581
2018-11-11 08:00:00;0,109130;0,081086;0,158594
2018-11-11 08:15:00;0,109482;0,081792;0,158597
2018-11-11 08:30:00;0,110509;0,083172;0,156655
2018-11-11 08:45:00;0,111054;0,083764;0,154585
2018-11-11 09:00:00;0,111584;0,084341;0,152492
2018-11-11 09:15:00;0,112102;0,084909;0,150387
2018-11-11 09:30:00;0,113561;0,086025;0,151033
2018-11-11 09:45:00;0,114329;0,086454;0,153602
2018-11-11 10:00:00;0,115105;0,086893;0,156187
2018-11-11 10:15:00;0,115884;0,087334;0,158773
2018-11-11 10:30:00;0,116878;0,087596;0,162511
2018-11-11 10:45:00;0,116946;0,087320;0,163516
2018-11-11 11:00:00;0,117034;0,087056;0,164536
2018-11-11 11:15:00;0,117138;0,086799;0,165565
2018-11-11 11:30:00;0,117078;0,085837;0,165764
2018-11-11 11:45:00;0,116818;0,085060;0,164813
2018-11-11 12:00:00;0,116546;0,084272;0,163839
2018-11-11 12:15:00;0,116262;0,083475;0,162847
2018-11-11 12:30:00;0,113792;0,082167;0,160938
2018-11-11 12:45:00;0,111520;0,081586;0,159888
2018-11-11 13:00:00;0,109271;0,081020;0,158865
2018-11-11 13:15:00;0,107045;0,080470;0,157867
2018-11-11 13:30:00;0,103953;0,079626;0,155853
2018-11-11 13:45:00;0,103085;0,079319;0,154797
2018-11-11 14:00:00;0,102238;0,079027;0,153769
2018-11-11 14:15:00;0,101408;0,078747;0,152758
2018-11-11 14:30:00;0,100592;0,078508;0,151436
2018-11-11 14:45:00;0,100688;0,078593;0,151185
2018-11-11 15:00:00;0,100787;0,078680;0,150932
2018-11-11 15:15:00;0,100895;0,078775;0,150696
2018-11-11 15:30:00;0,102226;0,079552;0,153713
2018-11-11 15:45:00;0,103561;0,080305;0,157074
2018-11-11 16:00:00;0,104891;0,081058;0,160444
2018-11-11 16:15:00;0,106214;0,081812;0,163818
2018-11-11 16:30:00;0,108366;0,083246;0,166507
2018-11-11 16:45:00;0,109289;0,084000;0,165948
2018-11-11 17:00:00;0,110209;0,084751;0,165383
2018-11-11 17:15:00;0,111125;0,085499;0,164813
2018-11-11 17:30:00;0,112363;0,085992;0,163324
2018-11-11 17:45:00;0,112750;0,085788;0,162496
2018-11-11 18:00:00;0,113127;0,085576;0,161655
2018-11-11 18:15:00;0,113495;0,085357;0,160801
2018-11-11 18:30:00;0,113251;0,084540;0,157489
2018-11-11 18:45:00;0,112673;0,083967;0,155076
2018-11-11 19:00:00;0,112095;0,083395;0,152664
2018-11-11 19:15:00;0,111517;0,082823;0,150251
2018-11-11 19:30:00;0,109622;0,081716;0,145732
2018-11-11 19:45:00;0,108334;0,081204;0,143662
2018-11-11 20:00:00;0,107048;0,080694;0,141595
2018-11-11 20:15:00;0,105766;0,080186;0,139533
2018-11-11 20:30:00;0,103808;0,079872;0,137103
2018-11-11 20:45:00;0,103164;0,080090;0,136775
2018-11-11 21:00:00;0,102514;0,080303;0,136439
2018-11-11 21:15:00;0,101858;0,080511;0,136096
2018-11-11 21:30:00;0,100058;0,079684;0,133677
2018-11-11 21:45:00;0,098932;0,078662;0,131622
2018-11-11 22:00:00;0,097807;0,077641;0,129568
2018-11-11 22:15:00;0,096682;0,076621;0,127515
2018-11-11 22:30:00;0,094543;0,074755;0,123760
2018-11-11 22:45:00;0,093537;0,073916;0,122069
2018-11-11 23:00:00;0,092525;0,073072;0,120373
2018-11-11 23:15:00;0,091509;0,072225;0,118670
2018-11-11 23:30:00;0,090036;0,071041;0,115604
2018-11-11 23:45:00;0,089579;0,070705;0,114241
2018-11-12 00:00:00;0,089128;0,070373;0,112886
2018-11-12 00:15:00;0,088683;0,070047;0,111537
2018-11-12 00:30:00;0,088173;0,069648;0,110017
2018-11-12 00:45:00;0,088120;0,069585;0,109859
2018-11-12 01:00:00;0,088066;0,069522;0,109700
2018-11-12 01:15:00;0,088011;0,069458;0,109540
2018-11-12 01:30:00;0,087890;0,069244;0,109003
2018-11-12 01:45:00;0,087846;0,069110;0,108650
2018-11-12 02:00:00;0,087807;0,068981;0,108303
2018-11-12 02:15:00;0,087775;0,068857;0,107963
2018-11-12 02:30:00;0,087930;0,068903;0,107861
2018-11-12 02:45:00;0,088148;0,069098;0,108134
2018-11-12 03:00:00;0,088359;0,069287;0,108398
2018-11-12 03:15:00;0,088564;0,069471;0,108655
2018-11-12 03:30:00;0,090650;0,071586;0,111629
2018-11-12 03:45:00;0,092547;0,073529;0,114364
2018-11-12 04:00:00;0,094446;0,075473;0,117101
2018-11-12 04:15:00;0,096346;0,077419;0,119838
2018-11-12 04:30:00;0,097997;0,079093;0,122129
2018-11-12 04:45:00;0,097778;0,078846;0,121716
2018-11-12 05:00:00;0,097576;0,078613;0,121323
2018-11-12 05:15:00;0,097392;0,078395;0,120950
2018-11-12 05:30:00;0,105363;0,079892;0,136132
2018-11-12 05:45:00;0,113566;0,081648;0,151739
2018-11-12 06:00:00;0,121734;0,083379;0,167303
2018-11-12 06:15:00;0,129868;0,085085;0,182828
2018-11-12 06:30:00;0,141234;0,088673;0,201186
2018-11-12 06:45:00;0,144406;0,090524;0,203951
2018-11-12 07:00:00;0,147558;0,092365;0,206702
2018-11-12 07:15:00;0,150689;0,094198;0,209438
2018-11-12 07:30:00;0,156616;0,097194;0,219218
2018-11-12 07:45:00;0,159225;0,098256;0,226064
2018-11-12 08:00:00;0,161807;0,099302;0,232872
2018-11-12 08:15:00;0,164360;0,100331;0,239641
2018-11-12 08:30:00;0,170363;0,103398;0,248479
2018-11-12 08:45:00;0,173508;0,105263;0,250196
2018-11-12 09:00:00;0,176646;0,107124;0,251904
2018-11-12 09:15:00;0,179780;0,108982;0,253611
2018-11-12 09:30:00;0,185326;0,112066;0,258216
2018-11-12 09:45:00;0,187401;0,113100;0,260725
2018-11-12 10:00:00;0,189494;0,114149;0,263266
2018-11-12 10:15:00;0,191598;0,115204;0,265819
2018-11-12 10:30:00;0,191019;0,115821;0,263166
2018-11-12 10:45:00;0,188039;0,115213;0,257623
2018-11-12 11:00:00;0,185058;0,114598;0,252068
2018-11-12 11:15:00;0,182078;0,113978;0,246506
2018-11-12 11:30:00;0,177302;0,111746;0,239263
2018-11-12 11:45:00;0,175253;0,109974;0,237272
2018-11-12 12:00:00;0,173228;0,108216;0,235303
2018-11-12 12:15:00;0,171230;0,106474;0,233362
2018-11-12 12:30:00;0,166498;0,104094;0,229660
2018-11-12 12:45:00;0,163616;0,103354;0,227687
2018-11-12 13:00:00;0,160753;0,102621;0,225724
2018-11-12 13:15:00;0,157914;0,101900;0,223784
2018-11-12 13:30:00;0,150082;0,099572;0,213972
2018-11-12 13:45:00;0,145088;0,097950;0,206045
2018-11-12 14:00:00;0,140148;0,096368;0,198194
2018-11-12 14:15:00;0,135257;0,094821;0,190407
2018-11-12 14:30:00;0,128822;0,093049;0,180069
2018-11-12 14:45:00;0,127435;0,092918;0,177663
2018-11-12 15:00:00;0,126027;0,092770;0,175225
2018-11-12 15:15:00;0,124606;0,092615;0,172772
2018-11-12 15:30:00;0,123878;0,093199;0,174054
2018-11-12 15:45:00;0,124733;0,094041;0,177953
2018-11-12 16:00:00;0,125596;0,094896;0,181881
2018-11-12 16:15:00;0,126463;0,095760;0,185830
2018-11-12 16:30:00;0,126850;0,096352;0,188785
2018-11-12 16:45:00;0,126521;0,096194;0,187989
2018-11-12 17:00:00;0,126183;0,096029;0,187180
2018-11-12 17:15:00;0,125834;0,095857;0,186356
2018-11-12 17:30:00;0,124677;0,095014;0,183552
2018-11-12 17:45:00;0,123984;0,094434;0,181731
2018-11-12 18:00:00;0,123285;0,093849;0,179902
2018-11-12 18:15:00;0,122581;0,093260;0,178065
2018-11-12 18:30:00;0,120757;0,091685;0,171887
2018-11-12 18:45:00;0,119722;0,090765;0,167660
2018-11-12 19:00:00;0,118683;0,089842;0,163425
2018-11-12 19:15:00;0,117640;0,088915;0,159185
2018-11-12 19:30:00;0,114622;0,086845;0,151954
2018-11-12 19:45:00;0,112717;0,085755;0,149051
2018-11-12 20:00:00;0,110814;0,084667;0,146150
2018-11-12 20:15:00;0,108912;0,083581;0,143251
2018-11-12 20:30:00;0,106139;0,082443;0,139533
2018-11-12 20:45:00;0,105329;0,082442;0,138790
2018-11-12 21:00:00;0,104511;0,082434;0,138038
2018-11-12 21:15:00;0,103685;0,082420;0,137275
2018-11-12 21:30:00;0,101731;0,081363;0,134971
2018-11-12 21:45:00;0,100645;0,080354;0,133480
2018-11-12 22:00:00;0,099560;0,079345;0,131989
2018-11-12 22:15:00;0,098475;0,078337;0,130500
2018-11-12 22:30:00;0,096287;0,076273;0,127132
2018-11-12 22:45:00;0,095215;0,075244;0,125292
2018-11-12 23:00:00;0,094141;0,074212;0,123449
2018-11-12 23:15:00;0,093064;0,073178;0,121602
2018-11-12 23:30:00;0,091140;0,071656;0,117769
2018-11-12 23:45:00;0,090319;0,071189;0,115813
2018-11-13 00:00:00;0,089499;0,070722;0,113857
2018-11-13 00:15:00;0,088678;0,070255;0,111901
2018-11-13 00:30:00;0,087759;0,069670;0,109524
2018-11-13 00:45:00;0,087681;0,069568;0,109127
2018-11-13 01:00:00;0,087599;0,069464;0,108725
2018-11-13 01:15:00;0,087514;0,069357;0,108321
2018-11-13 01:30:00;0,087379;0,069170;0,107923
2018-11-13 01:45:00;0,087344;0,069101;0,107946
2018-11-13 02:00:00;0,087311;0,069035;0,107973
2018-11-13 02:15:00;0,087282;0,068971;0,108005
2018-11-13 02:30:00;0,087566;0,069193;0,108213
2018-11-13 02:45:00;0,087895;0,069492;0,108409
2018-11-13 03:00:00;0,088219;0,069786;0,108599
2018-11-13 03:15:00;0,088539;0,070077;0,108784
2018-11-13 03:30:00;0,090299;0,071971;0,110731
2018-11-13 03:45:00;0,091749;0,073582;0,112506
2018-11-13 04:00:00;0,093205;0,075197;0,114285
2018-11-13 04:15:00;0,094665;0,076817;0,116071
2018-11-13 04:30:00;0,096934;0,078837;0,120254
2018-11-13 04:45:00;0,097770;0,079260;0,122684
2018-11-13 05:00:00;0,098613;0,079689;0,125123
2018-11-13 05:15:00;0,099463;0,080124;0,127572
2018-11-13 05:30:00;0,108421;0,080941;0,147355
2018-11-13 05:45:00;0,116569;0,081357;0,164740
2018-11-13 06:00:00;0,124706;0,081763;0,182111
2018-11-13 06:15:00;0,132832;0,082161;0,199471
2018-11-13 06:30:00;0,142614;0,084137;0,216748
2018-11-13 06:45:00;0,144271;0,085723;0,216679
2018-11-13 07:00:00;0,145912;0,087302;0,216595
2018-11-13 07:15:00;0,147536;0,088871;0,216494
2018-11-13 07:30:00;0,150765;0,091210;0,219821
2018-11-13 07:45:00;0,152288;0,091939;0,223172
2018-11-13 08:00:00;0,153787;0,092654;0,226490
2018-11-13 08:15:00;0,155264;0,093356;0,229777
2018-11-13 08:30:00;0,159104;0,096259;0,233488
2018-11-13 08:45:00;0,161296;0,098366;0,233713
2018-11-13 09:00:00;0,163484;0,100468;0,233932
2018-11-13 09:15:00;0,165673;0,102568;0,234148
2018-11-13 09:30:00;0,171957;0,107243;0,238970
2018-11-13 09:45:00;0,175869;0,109711;0,243361
2018-11-13 10:00:00;0,179802;0,112195;0,247790
2018-11-13 10:15:00;0,183750;0,114693;0,252248
2018-11-13 10:30:00;0,187662;0,118817;0,255626
2018-11-13 10:45:00;0,187520;0,120392;0,254455
2018-11-13 11:00:00;0,187407;0,121984;0,253317
2018-11-13 11:15:00;0,187317;0,123588;0,252199
2018-11-13 11:30:00;0,184661;0,121725;0,248296
2018-11-13 11:45:00;0,182074;0,118255;0,245512
2018-11-13 12:00:00;0,179474;0,114774;0,242704
2018-11-13 12:15:00;0,176860;0,111282;0,239872
2018-11-13 12:30:00;0,170703;0,106145;0,233049
2018-11-13 12:45:00;0,167139;0,104485;0,229026
2018-11-13 13:00:00;0,163580;0,102824;0,224997
